key,town_area,A31a_205,a,river
足立区|辰沼2丁目,160417.71260308,3,52.23464226714748,江戸川
足立区|辰沼2丁目,160417.71260308,3,26.116994302443256,江戸川
足立区|辰沼2丁目,160417.71260308,3,26.111026570360735,江戸川
足立区|辰沼2丁目,160417.71260308,3,26.11728079127139,江戸川
足立区|辰沼2丁目,160417.71260308,3,52.23474362363621,江戸川
足立区|辰沼2丁目,160417.71260308,3,26.110672879462378,江戸川
足立区|辰沼2丁目,160417.71260308,3,43.59127660759039,江戸川
足立区|東和1丁目,196903.49844458967,2,196903.4984445896,江戸川
足立区|東和2丁目,168524.33100975325,2,168524.33100975328,江戸川
足立区|東和3丁目,214257.44805488884,2,214257.4480548889,江戸川
足立区|東和4丁目,198997.23264750672,2,198997.23264750672,江戸川
足立区|東和5丁目,152985.05528961218,2,152985.05528961212,江戸川
足立区|中川1丁目,170395.3886517051,1,4037.307459127447,江戸川
足立区|中川1丁目,170395.3886517051,1,287.3781059445957,江戸川
足立区|中川1丁目,170395.3886517051,1,22382.8093714645,江戸川
足立区|中川1丁目,170395.3886517051,1,182.86242784840638,江戸川
足立区|中川1丁目,170395.3886517051,1,35.64363217296433,江戸川
足立区|中川1丁目,170395.3886517051,1,444.1125692882829,江戸川
足立区|中川1丁目,170395.3886517051,1,114.8238735377151,江戸川
足立区|中川1丁目,170395.3886517051,1,52.245382876856006,江戸川
足立区|中川1丁目,170395.3886517051,1,130.61594527852742,江戸川
足立区|中川1丁目,170395.3886517051,1,574.7192448186872,江戸川
足立区|中川1丁目,170395.3886517051,1,600.8489610224859,江戸川
足立区|中川1丁目,170395.3886517051,1,26.12636080672666,江戸川
足立区|中川1丁目,170395.3886517051,1,52.24598170800817,江戸川
足立区|中川1丁目,170395.3886517051,1,26.126065292510155,江戸川
足立区|中川1丁目,170395.3886517051,1,26.11966123402877,江戸川
足立区|中川1丁目,170395.3886517051,1,52.251855929075,江戸川
足立区|中川1丁目,170395.3886517051,1,26.125692115704297,江戸川
足立区|中川1丁目,170395.3886517051,1,156.74119335859967,江戸川
足立区|中川1丁目,170395.3886517051,1,313.4773258504585,江戸川
足立区|中川1丁目,170395.3886517051,1,26.119378261150654,江戸川
足立区|中川1丁目,170395.3886517051,1,26.119587446364037,江戸川
足立区|中川1丁目,170395.3886517051,1,208.98484600378262,江戸川
足立区|中川1丁目,170395.3886517051,1,26.12545017962201,江戸川
足立区|中川1丁目,170395.3886517051,1,26.125562012382286,江戸川
足立区|中川1丁目,170395.3886517051,1,52.24471874741359,江戸川
足立区|中川1丁目,170395.3886517051,1,78.37012676982738,江戸川
足立区|中川1丁目,170395.3886517051,1,52.24455744416823,江戸川
足立区|中川1丁目,170395.3886517051,2,104182.48007008691,江戸川
足立区|中川1丁目,170395.3886517051,2,156.73750403255616,江戸川
足立区|中川1丁目,170395.3886517051,2,52.251981034954255,江戸川
足立区|中川1丁目,170395.3886517051,2,104.4979894092623,江戸川
足立区|中川1丁目,170395.3886517051,2,78.3706808039919,江戸川
足立区|中川1丁目,170395.3886517051,2,26.119506409594802,江戸川
足立区|中川1丁目,170395.3886517051,2,26.12564174927164,江戸川
足立区|中川1丁目,170395.3886517051,2,365.7310360849037,江戸川
足立区|中川1丁目,170395.3886517051,2,104.49644443684008,江戸川
足立区|中川1丁目,170395.3886517051,2,548.5961186653378,江戸川
足立区|中川1丁目,170395.3886517051,2,52.25109442500432,江戸川
足立区|中川2丁目,155741.20549975903,1,13954.785978824882,江戸川
足立区|中川2丁目,155741.20549975903,1,1515.139441921092,江戸川
足立区|中川2丁目,155741.20549975903,1,52.24390955308987,江戸川
足立区|中川2丁目,155741.20549975903,1,2638.4082603187585,江戸川
足立区|中川2丁目,155741.20549975903,1,78.3754431141685,江戸川
足立区|中川2丁目,155741.20549975903,1,182.85587754688765,江戸川
足立区|中川2丁目,155741.20549975903,1,78.36934228137908,江戸川
足立区|中川2丁目,155741.20549975903,1,52.24980290463662,江戸川
足立区|中川2丁目,155741.20549975903,1,52.25002546322858,江戸川
足立区|中川2丁目,155741.20549975903,1,26.124894789214586,江戸川
足立区|中川2丁目,155741.20549975903,1,104.48780165220752,江戸川
足立区|中川2丁目,155741.20549975903,1,26.118450704617203,江戸川
足立区|中川2丁目,155741.20549975903,1,26.11877328729602,江戸川
足立区|中川2丁目,155741.20549975903,1,104.49274133024309,江戸川
足立区|中川2丁目,155741.20549975903,1,26.12502936866683,江戸川
足立区|中川2丁目,155741.20549975903,1,17095.316071744113,江戸川
足立区|中川2丁目,155741.20549975903,1,156.73814953548646,江戸川
足立区|中川2丁目,155741.20549975903,1,1175.5107128929117,江戸川
足立区|中川2丁目,155741.20549975903,1,261.2252071741518,江戸川
足立区|中川2丁目,155741.20549975903,1,26.12494271641803,江戸川
足立区|中川2丁目,155741.20549975903,1,26.125110162331566,江戸川
足立区|中川2丁目,155741.20549975903,1,156.7303421630918,江戸川
足立区|中川2丁目,155741.20549975903,1,130.6131210021408,江戸川
足立区|中川2丁目,155741.20549975903,1,626.9508876772143,江戸川
足立区|中川2丁目,155741.20549975903,1,104.5006231991016,江戸川
足立区|中川2丁目,155741.20549975903,1,52.24404509543295,江戸川
足立区|中川2丁目,155741.20549975903,1,26.125157938873635,江戸川
足立区|中川2丁目,155741.20549975903,1,496.33448474821597,江戸川
足立区|中川2丁目,155741.20549975903,1,156.75069982665804,江戸川
足立区|中川2丁目,155741.20549975903,1,52.244045389227196,江戸川
足立区|中川2丁目,155741.20549975903,1,26.125346339555556,江戸川
足立区|中川2丁目,155741.20549975903,1,26.11885437032207,江戸川
足立区|中川2丁目,155741.20549975903,1,182.8500382713361,江戸川
足立区|中川2丁目,155741.20549975903,1,26.124420676002792,江戸川
足立区|中川2丁目,155741.20549975903,1,104.49228226192261,江戸川
足立区|中川2丁目,155741.20549975903,1,52.24334690856215,江戸川
足立区|中川2丁目,155741.20549975903,1,78.36762533766117,江戸川
足立区|中川2丁目,155741.20549975903,1,26.124916486404537,江戸川
足立区|中川2丁目,155741.20549975903,1,26.1247478577949,江戸川
足立区|中川2丁目,155741.20549975903,1,26.124855492801114,江戸川
足立区|中川2丁目,155741.20549975903,1,52.250626528233056,江戸川
足立区|中川2丁目,155741.20549975903,2,76738.80173102129,江戸川
足立区|中川2丁目,155741.20549975903,2,78.37012318032296,江戸川
足立区|中川2丁目,155741.20549975903,2,26.12517706727882,江戸川
足立区|中川2丁目,155741.20549975903,2,26.12523859483366,江戸川
足立区|中川2丁目,155741.20549975903,2,77.07635024036502,江戸川
足立区|中川3丁目,158254.45209946795,1,78.3617215753754,江戸川
足立区|中川3丁目,158254.45209946795,1,2560.010072433799,江戸川
足立区|中川3丁目,158254.45209946795,1,3735.5524318417833,江戸川
足立区|中川3丁目,158254.45209946795,1,52.243586874259,江戸川
足立区|中川3丁目,158254.45209946795,1,5700.66686360784,江戸川
足立区|中川3丁目,158254.45209946795,1,26.11797391613743,江戸川
足立区|中川3丁目,158254.45209946795,1,992.6447321940401,江戸川
足立区|中川3丁目,158254.45209946795,1,522.4432652567674,江戸川
足立区|中川3丁目,158254.45209946795,1,104.49731584369758,江戸川
足立区|中川3丁目,158254.45209946795,1,11743.915325232434,江戸川
足立区|中川3丁目,158254.45209946795,1,626.9313689055895,江戸川
足立区|中川3丁目,158254.45209946795,1,26.123900027933477,江戸川
足立区|中川3丁目,158254.45209946795,1,261.2152834999776,江戸川
足立区|中川3丁目,158254.45209946795,1,26.124545486020537,江戸川
足立区|中川3丁目,158254.45209946795,1,914.2622259239369,江戸川
足立区|中川3丁目,158254.45209946795,1,52.23614288515455,江戸川
足立区|中川3丁目,158254.45209946795,1,26.124061532339944,江戸川
足立区|中川3丁目,158254.45209946795,1,26.124230220492592,江戸川
足立区|中川3丁目,158254.45209946795,1,705.3077265253067,江戸川
足立区|中川3丁目,158254.45209946795,1,26.11776559063037,江戸川
足立区|中川3丁目,158254.45209946795,1,26.117886626678846,江戸川
足立区|中川3丁目,158254.45209946795,1,52.24854778597612,江戸川
足立区|中川3丁目,158254.45209946795,1,26.12449945681217,江戸川
足立区|中川3丁目,158254.45209946795,1,208.97629667399025,江戸川
足立区|中川3丁目,158254.45209946795,1,78.36709342165439,江戸川
足立区|中川3丁目,158254.45209946795,1,208.97121202474685,江戸川
足立区|中川3丁目,158254.45209946795,2,84384.08603371761,江戸川
足立区|中川3丁目,158254.45209946795,2,104.49060077297061,江戸川
足立区|中川3丁目,158254.45209946795,2,208.97652162204832,江戸川
足立区|中川3丁目,158254.45209946795,2,52.23573961211104,江戸川
足立区|中川3丁目,158254.45209946795,2,78.36544052889484,江戸川
足立区|中川3丁目,158254.45209946795,2,104.49203506598636,江戸川
足立区|中川3丁目,158254.45209946795,2,52.24299048056686,江戸川
足立区|中川3丁目,158254.45209946795,2,26.12471427774578,江戸川
足立区|中川3丁目,158254.45209946795,2,26.12462020988333,江戸川
足立区|中川3丁目,158254.45209946795,2,104.4852345467831,江戸川
足立区|中川3丁目,158254.45209946795,2,26.12437092657523,江戸川
足立区|中川3丁目,158254.45209946795,2,1.2971826858133124,江戸川
足立区|中川3丁目,158254.45209946795,2,26.118297315151906,江戸川
足立区|中川4丁目,230399.89615935148,1,26.118094175704673,江戸川
足立区|中川4丁目,230399.89615935148,1,104.47768338357648,江戸川
足立区|中川4丁目,230399.89615935148,1,104.48640714134382,江戸川
足立区|中川4丁目,230399.89615935148,1,78.36625925899726,江戸川
足立区|中川4丁目,230399.89615935148,1,261.2209149933546,江戸川
足立区|中川4丁目,230399.89615935148,2,229692.72741357502,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24008946267867,江戸川
足立区|中川5丁目,429552.06564931484,1,130.60033087252077,江戸川
足立区|中川5丁目,429552.06564931484,1,26.12410786758663,江戸川
足立区|中川5丁目,429552.06564931484,1,26.123885482608593,江戸川
足立区|中川5丁目,429552.06564931484,1,26.11773113211742,江戸川
足立区|中川5丁目,429552.06564931484,1,26.117562544463425,江戸川
足立区|中川5丁目,429552.06564931484,1,52.241664707957156,江戸川
足立区|中川5丁目,429552.06564931484,1,2690.51515770651,江戸川
足立区|中川5丁目,429552.06564931484,1,156.7396917905837,江戸川
足立区|中川5丁目,429552.06564931484,1,26.123906574500147,江戸川
足立区|中川5丁目,429552.06564931484,1,26.116957902787952,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24631961430295,江戸川
足立区|中川5丁目,429552.06564931484,1,26.11691763784701,江戸川
足立区|中川5丁目,429552.06564931484,1,1384.4517656038763,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24634652265635,江戸川
足立区|中川5丁目,429552.06564931484,1,52.240165416455824,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24652869612172,江戸川
足立区|中川5丁目,429552.06564931484,1,78.35691461796478,江戸川
足立区|中川5丁目,429552.06564931484,1,52.23985209409242,江戸川
足立区|中川5丁目,429552.06564931484,1,130.59697386926115,江戸川
足立区|中川5丁目,429552.06564931484,1,313.45271042160874,江戸川
足立区|中川5丁目,429552.06564931484,1,104.49577983607536,江戸川
足立区|中川5丁目,429552.06564931484,1,104.49610253364635,江戸川
足立区|中川5丁目,429552.06564931484,1,26.124020451267683,江戸川
足立区|中川5丁目,429552.06564931484,1,78.36938565434252,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24202096980021,江戸川
足立区|中川5丁目,429552.06564931484,1,235.09772849718348,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24194648997669,江戸川
足立区|中川5丁目,429552.06564931484,1,365.71893079573,江戸川
足立区|中川5丁目,429552.06564931484,1,26.116877459737637,江戸川
足立区|中川5丁目,429552.06564931484,1,26.123173422772155,江戸川
足立区|中川5丁目,429552.06564931484,1,26.117805034888875,江戸川
足立区|中川5丁目,429552.06564931484,1,4231.633360897808,江戸川
足立区|中川5丁目,429552.06564931484,1,26.123818897420513,江戸川
足立区|中川5丁目,429552.06564931484,1,3657.066951361808,江戸川
足立区|中川5丁目,429552.06564931484,1,156.73191875678597,江戸川
足立区|中川5丁目,429552.06564931484,1,26.117563148439444,江戸川
足立区|中川5丁目,429552.06564931484,1,26.123039033167643,江戸川
足立区|中川5丁目,429552.06564931484,1,391.8221927218917,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24188070711847,江戸川
足立区|中川5丁目,429552.06564931484,1,26.116998604699763,江戸川
足立区|中川5丁目,429552.06564931484,1,26.123503568309204,江戸川
足立区|中川5丁目,429552.06564931484,1,1358.2890991478466,江戸川
足立区|中川5丁目,429552.06564931484,1,208.9786100156059,江戸川
足立区|中川5丁目,429552.06564931484,1,130.59739383953823,江戸川
足立区|中川5丁目,429552.06564931484,1,26.12352322970889,江戸川
足立区|中川5丁目,429552.06564931484,1,104.48853747018087,江戸川
足立区|中川5丁目,429552.06564931484,1,17939.45137713453,江戸川
足立区|中川5丁目,429552.06564931484,1,78.36391194177934,江戸川
足立区|中川5丁目,429552.06564931484,1,26.123442634005464,江戸川
足立区|中川5丁目,429552.06564931484,1,156.7219365591496,江戸川
足立区|中川5丁目,429552.06564931484,1,235.0737589816442,江戸川
足立区|中川5丁目,429552.06564931484,1,26.122634501775572,江戸川
足立区|中川5丁目,429552.06564931484,1,208.97013327249425,江戸川
足立区|中川5丁目,429552.06564931484,1,52.23984099043192,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24539740696972,江戸川
足立区|中川5丁目,429552.06564931484,1,52.2334303163912,江戸川
足立区|中川5丁目,429552.06564931484,1,26.1163118599069,江戸川
足立区|中川5丁目,429552.06564931484,1,26.122849727726027,江戸川
足立区|中川5丁目,429552.06564931484,1,78.36118379678713,江戸川
足立区|中川5丁目,429552.06564931484,1,26.116280748963288,江戸川
足立区|中川5丁目,429552.06564931484,1,78.36779008072605,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24013082818707,江戸川
足立区|中川5丁目,429552.06564931484,1,26.115917834379704,江戸川
足立区|中川5丁目,429552.06564931484,1,52.24518251835484,江戸川
足立区|中川5丁目,429552.06564931484,1,26.122601791639777,江戸川
